step 0: train loss 3.6089, val loss 3.6095
iter 506000: loss 0.2474, time 1210.48ms, mfu 31.32%
iter 506050: loss 0.2493, time 1216.62ms, mfu 31.32%
iter 506100: loss 0.2575, time 1218.45ms, mfu 31.31%
iter 506150: loss 0.2532, time 1210.61ms, mfu 31.32%
iter 506200: loss 0.2518, time 1211.26ms, mfu 31.32%
iter 506250: loss 0.2577, time 1218.32ms, mfu 31.31%
iter 506300: loss 0.2543, time 1214.06ms, mfu 31.31%
iter 506350: loss 0.2452, time 1210.44ms, mfu 31.32%
iter 506400: loss 0.2495, time 1210.50ms, mfu 31.33%
iter 506450: loss 0.2561, time 1211.07ms, mfu 31.34%
iter 506500: loss 0.2507, time 1211.08ms, mfu 31.35%
iter 506550: loss 0.2444, time 1211.86ms, mfu 31.35%
iter 506600: loss 0.2588, time 1211.30ms, mfu 31.35%
iter 506650: loss 0.2605, time 1210.52ms, mfu 31.36%
iter 506700: loss 0.2503, time 1210.66ms, mfu 31.36%
iter 506750: loss 0.2354, time 1211.01ms, mfu 31.37%
iter 506800: loss 0.2527, time 1210.10ms, mfu 31.37%
iter 506850: loss 0.2588, time 1210.93ms, mfu 31.38%
iter 506900: loss 0.2557, time 1216.99ms, mfu 31.36%
iter 506950: loss 0.2531, time 1210.78ms, mfu 31.37%
iter 507000: loss 0.2543, time 1211.09ms, mfu 31.37%
iter 507050: loss 0.2549, time 1210.38ms, mfu 31.38%
iter 507100: loss 0.2482, time 1211.21ms, mfu 31.38%
iter 507150: loss 0.2514, time 1211.12ms, mfu 31.38%
iter 507200: loss 0.2564, time 1210.66ms, mfu 31.38%
iter 507250: loss 0.2525, time 1213.28ms, mfu 31.38%
iter 507300: loss 0.2518, time 1210.27ms, mfu 31.38%
iter 507350: loss 0.2522, time 1211.00ms, mfu 31.38%
iter 507400: loss 0.2565, time 1213.81ms, mfu 31.38%
iter 507450: loss 0.2631, time 1211.87ms, mfu 31.38%
iter 507500: loss 0.2444, time 1210.52ms, mfu 31.38%
iter 507550: loss 0.2514, time 1210.15ms, mfu 31.39%
iter 507600: loss 0.2488, time 1209.73ms, mfu 31.39%
iter 507650: loss 0.2591, time 1211.63ms, mfu 31.39%
iter 507700: loss 0.2596, time 1215.94ms, mfu 31.38%
iter 507750: loss 0.2474, time 1211.03ms, mfu 31.38%
iter 507800: loss 0.2516, time 1210.98ms, mfu 31.38%
iter 507850: loss 0.2578, time 1213.48ms, mfu 31.38%
iter 507900: loss 0.2485, time 1210.76ms, mfu 31.38%
iter 507950: loss 0.2484, time 1210.16ms, mfu 31.39%
step 508000: train loss 0.2518, val loss 0.2605
saving checkpoint to out-stockfish-small-36
iter 508000: loss 0.2435, time 11977.84ms, mfu 28.56%
iter 508050: loss 0.2521, time 1215.81ms, mfu 28.84%
iter 508100: loss 0.2470, time 1210.65ms, mfu 29.09%
iter 508150: loss 0.2459, time 1211.04ms, mfu 29.32%
iter 508200: loss 0.2553, time 1210.68ms, mfu 29.53%
iter 508250: loss 0.2432, time 1211.05ms, mfu 29.72%
iter 508300: loss 0.2555, time 1220.14ms, mfu 29.86%
iter 508350: loss 0.2355, time 1215.54ms, mfu 30.01%
iter 508400: loss 0.2520, time 1213.59ms, mfu 30.14%
iter 508450: loss 0.2663, time 1210.50ms, mfu 30.27%
iter 508500: loss 0.2506, time 1211.08ms, mfu 30.38%
iter 508550: loss 0.2554, time 1210.47ms, mfu 30.48%
iter 508600: loss 0.2486, time 1214.59ms, mfu 30.57%
iter 508650: loss 0.2535, time 1220.40ms, mfu 30.63%
iter 508700: loss 0.2626, time 1218.73ms, mfu 30.68%
iter 508750: loss 0.2569, time 1210.22ms, mfu 30.76%
iter 508800: loss 0.2626, time 1210.67ms, mfu 30.82%
iter 508850: loss 0.2459, time 1214.84ms, mfu 30.87%
iter 508900: loss 0.2522, time 1210.26ms, mfu 30.93%
iter 508950: loss 0.2363, time 1210.67ms, mfu 30.97%
iter 509000: loss 0.2523, time 1214.29ms, mfu 31.01%
iter 509050: loss 0.2372, time 1209.85ms, mfu 31.05%
iter 509100: loss 0.2559, time 1215.07ms, mfu 31.07%
iter 509150: loss 0.2487, time 1211.62ms, mfu 31.11%
iter 509200: loss 0.2476, time 1209.73ms, mfu 31.14%
iter 509250: loss 0.2510, time 1215.48ms, mfu 31.15%
iter 509300: loss 0.2454, time 1211.07ms, mfu 31.18%
iter 509350: loss 0.2491, time 1214.40ms, mfu 31.19%
iter 509400: loss 0.2597, time 1216.44ms, mfu 31.20%
iter 509450: loss 0.2500, time 1211.99ms, mfu 31.22%
iter 509500: loss 0.2558, time 1210.14ms, mfu 31.24%
iter 509550: loss 0.2552, time 1213.46ms, mfu 31.25%
iter 509600: loss 0.2527, time 1213.18ms, mfu 31.26%
iter 509650: loss 0.2531, time 1214.11ms, mfu 31.26%
iter 509700: loss 0.2510, time 1210.33ms, mfu 31.28%
iter 509750: loss 0.2469, time 1213.12ms, mfu 31.29%
iter 509800: loss 0.2490, time 1214.73ms, mfu 31.29%
iter 509850: loss 0.2483, time 1210.03ms, mfu 31.30%
iter 509900: loss 0.2425, time 1211.60ms, mfu 31.31%
iter 509950: loss 0.2468, time 1210.77ms, mfu 31.32%
iter 510000: loss 0.2369, time 1210.88ms, mfu 31.33%
iter 510050: loss 0.2525, time 1210.20ms, mfu 31.34%
iter 510100: loss 0.2492, time 1211.12ms, mfu 31.34%
iter 510150: loss 0.2503, time 1214.44ms, mfu 31.34%
iter 510200: loss 0.2539, time 1211.57ms, mfu 31.35%
iter 510250: loss 0.2573, time 1211.06ms, mfu 31.35%
iter 510300: loss 0.2539, time 1215.87ms, mfu 31.34%
iter 510350: loss 0.2508, time 1210.91ms, mfu 31.35%
iter 510400: loss 0.2432, time 1211.47ms, mfu 31.35%
iter 510450: loss 0.2624, time 1213.41ms, mfu 31.35%
iter 510500: loss 0.2411, time 1212.29ms, mfu 31.35%
iter 510550: loss 0.2482, time 1210.77ms, mfu 31.36%
iter 510600: loss 0.2537, time 1210.83ms, mfu 31.36%
iter 510650: loss 0.2687, time 1210.91ms, mfu 31.37%
iter 510700: loss 0.2568, time 1211.37ms, mfu 31.37%
iter 510750: loss 0.2535, time 1213.99ms, mfu 31.37%
iter 510800: loss 0.2572, time 1212.40ms, mfu 31.37%
iter 510850: loss 0.2514, time 1210.31ms, mfu 31.37%
iter 510900: loss 0.2530, time 1216.44ms, mfu 31.36%
iter 510950: loss 0.2452, time 1209.89ms, mfu 31.37%
iter 511000: loss 0.2479, time 1221.11ms, mfu 31.34%
iter 511050: loss 0.2589, time 1210.11ms, mfu 31.35%
iter 511100: loss 0.2569, time 1210.48ms, mfu 31.36%
iter 511150: loss 0.2493, time 1210.47ms, mfu 31.36%
iter 511200: loss 0.2442, time 1218.37ms, mfu 31.35%
iter 511250: loss 0.2477, time 1210.13ms, mfu 31.36%
iter 511300: loss 0.2460, time 1214.30ms, mfu 31.35%
iter 511350: loss 0.2431, time 1211.33ms, mfu 31.36%
iter 511400: loss 0.2496, time 1209.99ms, mfu 31.36%
iter 511450: loss 0.2591, time 1212.01ms, mfu 31.36%
iter 511500: loss 0.2503, time 1210.28ms, mfu 31.37%
iter 511550: loss 0.2490, time 1210.96ms, mfu 31.37%
iter 511600: loss 0.2551, time 1217.50ms, mfu 31.36%
iter 511650: loss 0.2478, time 1211.21ms, mfu 31.36%
iter 511700: loss 0.2511, time 1213.21ms, mfu 31.36%
iter 511750: loss 0.2528, time 1216.85ms, mfu 31.35%
iter 511800: loss 0.2419, time 1215.50ms, mfu 31.34%
iter 511850: loss 0.2648, time 1210.38ms, mfu 31.35%
iter 511900: loss 0.2441, time 1210.49ms, mfu 31.36%
iter 511950: loss 0.2554, time 1210.43ms, mfu 31.36%
step 512000: train loss 0.2521, val loss 0.2606
saving checkpoint to out-stockfish-small-36
iter 512000: loss 0.2668, time 11930.31ms, mfu 28.55%
iter 512050: loss 0.2561, time 1213.15ms, mfu 28.83%
iter 512100: loss 0.2546, time 1210.46ms, mfu 29.08%
iter 512150: loss 0.2524, time 1210.46ms, mfu 29.32%
iter 512200: loss 0.2570, time 1211.25ms, mfu 29.53%
iter 512250: loss 0.2433, time 1210.39ms, mfu 29.71%
iter 512300: loss 0.2452, time 1211.58ms, mfu 29.88%
iter 512350: loss 0.2572, time 1210.24ms, mfu 30.04%
iter 512400: loss 0.2508, time 1215.05ms, mfu 30.16%
iter 512450: loss 0.2665, time 1211.07ms, mfu 30.29%
iter 512500: loss 0.2556, time 1211.05ms, mfu 30.40%
iter 512550: loss 0.2534, time 1209.95ms, mfu 30.50%
iter 512600: loss 0.2520, time 1214.35ms, mfu 30.58%
iter 512650: loss 0.2616, time 1209.96ms, mfu 30.67%
iter 512700: loss 0.2462, time 1211.32ms, mfu 30.74%
iter 512750: loss 0.2391, time 1210.76ms, mfu 30.81%
iter 512800: loss 0.2459, time 1211.10ms, mfu 30.87%
iter 512850: loss 0.2540, time 1211.78ms, mfu 30.92%
iter 512900: loss 0.2410, time 1216.16ms, mfu 30.95%
iter 512950: loss 0.2537, time 1215.66ms, mfu 30.98%
iter 513000: loss 0.2617, time 1211.89ms, mfu 31.02%
iter 513050: loss 0.2537, time 1215.64ms, mfu 31.05%
iter 513100: loss 0.2410, time 1214.17ms, mfu 31.08%
iter 513150: loss 0.2576, time 1210.42ms, mfu 31.11%
iter 513200: loss 0.2456, time 1210.69ms, mfu 31.14%
iter 513250: loss 0.2562, time 1210.81ms, mfu 31.17%
iter 513300: loss 0.2544, time 1210.67ms, mfu 31.19%
iter 513350: loss 0.2489, time 1211.38ms, mfu 31.21%
iter 513400: loss 0.2474, time 1210.48ms, mfu 31.23%
iter 513450: loss 0.2477, time 1210.94ms, mfu 31.25%
iter 513500: loss 0.2513, time 1211.13ms, mfu 31.26%
iter 513550: loss 0.2514, time 1212.25ms, mfu 31.27%
iter 513600: loss 0.2525, time 1214.87ms, mfu 31.28%
iter 513650: loss 0.2480, time 1211.47ms, mfu 31.29%
iter 513700: loss 0.2395, time 1210.12ms, mfu 31.30%
iter 513750: loss 0.2506, time 1211.61ms, mfu 31.31%
iter 513800: loss 0.2583, time 1210.97ms, mfu 31.32%
iter 513850: loss 0.2574, time 1211.31ms, mfu 31.33%
iter 513900: loss 0.2488, time 1210.30ms, mfu 31.34%
iter 513950: loss 0.2541, time 1216.90ms, mfu 31.33%
iter 514000: loss 0.2727, time 1210.02ms, mfu 31.34%
iter 514050: loss 0.2619, time 1211.27ms, mfu 31.34%
iter 514100: loss 0.2500, time 1216.62ms, mfu 31.33%
iter 514150: loss 0.2627, time 1211.16ms, mfu 31.34%
iter 514200: loss 0.2431, time 1210.05ms, mfu 31.35%
iter 514250: loss 0.2565, time 1210.42ms, mfu 31.36%
iter 514300: loss 0.2525, time 1211.37ms, mfu 31.36%
iter 514350: loss 0.2467, time 1210.13ms, mfu 31.37%
iter 514400: loss 0.2521, time 1215.50ms, mfu 31.36%
iter 514450: loss 0.2546, time 1211.11ms, mfu 31.36%
iter 514500: loss 0.2505, time 1218.19ms, mfu 31.35%
iter 514550: loss 0.2401, time 1209.88ms, mfu 31.36%
iter 514600: loss 0.2505, time 1210.85ms, mfu 31.36%
iter 514650: loss 0.2501, time 1211.13ms, mfu 31.36%
iter 514700: loss 0.2554, time 1210.68ms, mfu 31.37%
iter 514750: loss 0.2484, time 1216.58ms, mfu 31.36%
iter 514800: loss 0.2536, time 1210.52ms, mfu 31.36%
iter 514850: loss 0.2616, time 1214.86ms, mfu 31.36%
iter 514900: loss 0.2640, time 1210.66ms, mfu 31.36%
iter 514950: loss 0.2431, time 1213.03ms, mfu 31.36%
iter 515000: loss 0.2541, time 1211.26ms, mfu 31.36%
iter 515050: loss 0.2491, time 1211.21ms, mfu 31.37%
iter 515100: loss 0.2408, time 1211.08ms, mfu 31.37%
iter 515150: loss 0.2493, time 1210.58ms, mfu 31.37%
iter 515200: loss 0.2541, time 1209.50ms, mfu 31.38%
iter 515250: loss 0.2506, time 1210.53ms, mfu 31.38%
iter 515300: loss 0.2611, time 1210.43ms, mfu 31.39%
iter 515350: loss 0.2541, time 1214.77ms, mfu 31.38%
iter 515400: loss 0.2490, time 1215.68ms, mfu 31.37%
iter 515450: loss 0.2587, time 1218.41ms, mfu 31.35%
iter 515500: loss 0.2466, time 1209.97ms, mfu 31.36%
iter 515550: loss 0.2481, time 1214.70ms, mfu 31.36%
iter 515600: loss 0.2578, time 1210.53ms, mfu 31.36%
iter 515650: loss 0.2587, time 1209.94ms, mfu 31.37%
iter 515700: loss 0.2562, time 1212.57ms, mfu 31.37%
iter 515750: loss 0.2616, time 1210.46ms, mfu 31.37%
iter 515800: loss 0.2550, time 1211.15ms, mfu 31.37%
iter 515850: loss 0.2591, time 1214.48ms, mfu 31.37%
iter 515900: loss 0.2560, time 1211.78ms, mfu 31.37%
iter 515950: loss 0.2544, time 1210.71ms, mfu 31.37%
step 516000: train loss 0.2520, val loss 0.2609
saving checkpoint to out-stockfish-small-36
iter 516000: loss 0.2598, time 11917.97ms, mfu 28.56%
iter 516050: loss 0.2490, time 1210.32ms, mfu 28.84%
iter 516100: loss 0.2562, time 1211.34ms, mfu 29.10%
iter 516150: loss 0.2554, time 1217.42ms, mfu 29.31%
iter 516200: loss 0.2573, time 1210.24ms, mfu 29.52%
iter 516250: loss 0.2461, time 1213.55ms, mfu 29.70%
iter 516300: loss 0.2484, time 1211.07ms, mfu 29.87%
iter 516350: loss 0.2554, time 1218.52ms, mfu 30.01%
iter 516400: loss 0.2699, time 1210.16ms, mfu 30.15%
iter 516450: loss 0.2622, time 1216.17ms, mfu 30.26%
iter 516500: loss 0.2551, time 1213.72ms, mfu 30.37%
iter 516550: loss 0.2496, time 1210.44ms, mfu 30.47%
iter 516600: loss 0.2505, time 1210.18ms, mfu 30.57%
iter 516650: loss 0.2493, time 1212.35ms, mfu 30.65%
iter 516700: loss 0.2521, time 1211.21ms, mfu 30.72%
iter 516750: loss 0.2537, time 1213.43ms, mfu 30.78%
iter 516800: loss 0.2483, time 1210.56ms, mfu 30.85%
iter 516850: loss 0.2389, time 1210.75ms, mfu 30.90%
iter 516900: loss 0.2499, time 1210.46ms, mfu 30.95%
iter 516950: loss 0.2588, time 1209.96ms, mfu 31.00%
iter 517000: loss 0.2415, time 1209.88ms, mfu 31.04%
iter 517050: loss 0.2510, time 1215.27ms, mfu 31.07%
iter 517100: loss 0.2539, time 1211.35ms, mfu 31.10%
iter 517150: loss 0.2654, time 1210.61ms, mfu 31.13%
iter 517200: loss 0.2501, time 1210.93ms, mfu 31.16%
iter 517250: loss 0.2520, time 1211.61ms, mfu 31.18%
iter 517300: loss 0.2556, time 1212.43ms, mfu 31.20%
iter 517350: loss 0.2476, time 1213.09ms, mfu 31.21%
iter 517400: loss 0.2534, time 1211.37ms, mfu 31.23%
iter 517450: loss 0.2615, time 1210.66ms, mfu 31.25%
iter 517500: loss 0.2452, time 1211.05ms, mfu 31.27%
iter 517550: loss 0.2403, time 1214.19ms, mfu 31.27%
iter 517600: loss 0.2437, time 1210.20ms, mfu 31.29%
iter 517650: loss 0.2517, time 1211.69ms, mfu 31.30%
iter 517700: loss 0.2614, time 1210.25ms, mfu 31.31%
iter 517750: loss 0.2550, time 1210.98ms, mfu 31.32%
iter 517800: loss 0.2458, time 1210.94ms, mfu 31.33%
iter 517850: loss 0.2772, time 1216.59ms, mfu 31.32%
iter 517900: loss 0.2460, time 1210.19ms, mfu 31.33%
iter 517950: loss 0.2559, time 1211.14ms, mfu 31.34%
iter 518000: loss 0.2500, time 1210.82ms, mfu 31.34%
iter 518050: loss 0.2501, time 1211.07ms, mfu 31.35%
iter 518100: loss 0.2604, time 1217.66ms, mfu 31.34%
iter 518150: loss 0.2524, time 1210.65ms, mfu 31.34%
iter 518200: loss 0.2557, time 1210.80ms, mfu 31.35%
iter 518250: loss 0.2675, time 1211.38ms, mfu 31.35%
iter 518300: loss 0.2518, time 1211.81ms, mfu 31.36%
iter 518350: loss 0.2516, time 1210.76ms, mfu 31.36%
iter 518400: loss 0.2552, time 1211.08ms, mfu 31.37%
iter 518450: loss 0.2554, time 1211.31ms, mfu 31.37%
iter 518500: loss 0.2517, time 1211.24ms, mfu 31.37%
iter 518550: loss 0.2523, time 1217.38ms, mfu 31.36%
iter 518600: loss 0.2541, time 1213.62ms, mfu 31.36%
iter 518650: loss 0.2483, time 1210.71ms, mfu 31.36%
iter 518700: loss 0.2587, time 1210.82ms, mfu 31.37%
iter 518750: loss 0.2629, time 1210.68ms, mfu 31.37%
iter 518800: loss 0.2364, time 1211.18ms, mfu 31.37%
iter 518850: loss 0.2500, time 1210.87ms, mfu 31.38%
iter 518900: loss 0.2458, time 1210.74ms, mfu 31.38%
iter 518950: loss 0.2585, time 1210.32ms, mfu 31.38%
iter 519000: loss 0.2536, time 1211.44ms, mfu 31.38%
iter 519050: loss 0.2513, time 1210.00ms, mfu 31.39%
iter 519100: loss 0.2514, time 1210.96ms, mfu 31.39%
iter 519150: loss 0.2645, time 1217.49ms, mfu 31.37%
iter 519200: loss 0.2428, time 1210.65ms, mfu 31.38%
iter 519250: loss 0.2500, time 1214.60ms, mfu 31.37%
iter 519300: loss 0.2530, time 1213.74ms, mfu 31.37%
iter 519350: loss 0.2687, time 1211.93ms, mfu 31.37%
iter 519400: loss 0.2467, time 1211.01ms, mfu 31.37%
iter 519450: loss 0.2559, time 1210.26ms, mfu 31.38%
iter 519500: loss 0.2708, time 1216.43ms, mfu 31.36%
iter 519550: loss 0.2396, time 1210.71ms, mfu 31.37%
iter 519600: loss 0.2417, time 1211.33ms, mfu 31.37%
iter 519650: loss 0.2489, time 1210.82ms, mfu 31.37%
iter 519700: loss 0.2447, time 1210.72ms, mfu 31.38%
iter 519750: loss 0.2489, time 1210.78ms, mfu 31.38%
iter 519800: loss 0.2484, time 1215.68ms, mfu 31.37%
iter 519850: loss 0.2536, time 1217.21ms, mfu 31.36%
iter 519900: loss 0.2612, time 1211.22ms, mfu 31.36%
iter 519950: loss 0.2459, time 1216.84ms, mfu 31.35%
step 520000: train loss 0.2511, val loss 0.2604
saving checkpoint to out-stockfish-small-36
iter 520000: loss 0.2562, time 11921.46ms, mfu 28.53%
iter 520050: loss 0.2532, time 1217.97ms, mfu 28.80%
iter 520100: loss 0.2412, time 1209.69ms, mfu 29.07%
iter 520150: loss 0.2576, time 1210.62ms, mfu 29.30%
iter 520200: loss 0.2634, time 1214.28ms, mfu 29.50%
iter 520250: loss 0.2490, time 1210.67ms, mfu 29.69%
iter 520300: loss 0.2634, time 1210.36ms, mfu 29.87%
iter 520350: loss 0.2569, time 1216.97ms, mfu 30.00%
iter 520400: loss 0.2382, time 1215.24ms, mfu 30.13%
iter 520450: loss 0.2503, time 1211.20ms, mfu 30.26%
iter 520500: loss 0.2553, time 1214.80ms, mfu 30.36%
iter 520550: loss 0.2469, time 1210.35ms, mfu 30.47%
iter 520600: loss 0.2564, time 1212.34ms, mfu 30.56%
iter 520650: loss 0.2581, time 1212.35ms, mfu 30.64%
iter 520700: loss 0.2576, time 1215.35ms, mfu 30.70%
iter 520750: loss 0.2608, time 1212.86ms, mfu 30.77%
iter 520800: loss 0.2590, time 1210.45ms, mfu 30.83%
iter 520850: loss 0.2478, time 1211.31ms, mfu 30.89%
iter 520900: loss 0.2531, time 1215.49ms, mfu 30.93%
iter 520950: loss 0.2421, time 1216.32ms, mfu 30.96%
iter 521000: loss 0.2485, time 1213.54ms, mfu 31.00%
iter 521050: loss 0.2552, time 1210.25ms, mfu 31.04%
iter 521100: loss 0.2447, time 1215.27ms, mfu 31.07%
iter 521150: loss 0.2563, time 1210.73ms, mfu 31.10%
iter 521200: loss 0.2566, time 1214.01ms, mfu 31.12%
iter 521250: loss 0.2493, time 1210.85ms, mfu 31.15%
iter 521300: loss 0.2500, time 1210.55ms, mfu 31.18%
iter 521350: loss 0.2448, time 1210.55ms, mfu 31.20%
iter 521400: loss 0.2455, time 1212.04ms, mfu 31.22%
iter 521450: loss 0.2549, time 1214.98ms, mfu 31.23%
iter 521500: loss 0.2538, time 1211.72ms, mfu 31.24%
iter 521550: loss 0.2444, time 1217.23ms, mfu 31.24%
iter 521600: loss 0.2557, time 1215.69ms, mfu 31.25%
iter 521650: loss 0.2477, time 1210.69ms, mfu 31.26%
iter 521700: loss 0.2537, time 1211.18ms, mfu 31.28%
iter 521750: loss 0.2420, time 1210.59ms, mfu 31.29%
iter 521800: loss 0.2586, time 1211.09ms, mfu 31.30%
iter 521850: loss 0.2467, time 1210.50ms, mfu 31.31%
iter 521900: loss 0.2542, time 1211.75ms, mfu 31.32%
iter 521950: loss 0.2555, time 1215.28ms, mfu 31.32%
iter 522000: loss 0.2546, time 1210.94ms, mfu 31.32%
iter 522050: loss 0.2482, time 1216.87ms, mfu 31.32%
iter 522100: loss 0.2496, time 1215.58ms, mfu 31.31%
iter 522150: loss 0.2480, time 1215.45ms, mfu 31.31%
iter 522200: loss 0.2472, time 1217.58ms, mfu 31.30%
iter 522250: loss 0.2419, time 1218.03ms, mfu 31.29%
iter 522300: loss 0.2554, time 1216.23ms, mfu 31.29%
iter 522350: loss 0.2595, time 1218.27ms, mfu 31.28%
iter 522400: loss 0.2631, time 1216.15ms, mfu 31.28%
iter 522450: loss 0.2480, time 1216.15ms, mfu 31.28%
iter 522500: loss 0.2570, time 1216.82ms, mfu 31.28%
iter 522550: loss 0.2690, time 1215.48ms, mfu 31.28%
iter 522600: loss 0.2531, time 1218.10ms, mfu 31.27%
iter 522650: loss 0.2446, time 1219.72ms, mfu 31.26%
iter 522700: loss 0.2467, time 1216.33ms, mfu 31.26%
iter 522750: loss 0.2555, time 1213.17ms, mfu 31.27%
iter 522800: loss 0.2411, time 1216.00ms, mfu 31.27%
iter 522850: loss 0.2583, time 1215.84ms, mfu 31.27%
iter 522900: loss 0.2456, time 1215.23ms, mfu 31.27%
iter 522950: loss 0.2450, time 1217.17ms, mfu 31.27%
iter 523000: loss 0.2476, time 1212.59ms, mfu 31.28%
iter 523050: loss 0.2568, time 1218.13ms, mfu 31.27%
iter 523100: loss 0.2441, time 1213.58ms, mfu 31.28%
iter 523150: loss 0.2672, time 1213.09ms, mfu 31.29%
iter 523200: loss 0.2473, time 1216.35ms, mfu 31.28%
iter 523250: loss 0.2668, time 1215.94ms, mfu 31.28%
iter 523300: loss 0.2473, time 1215.22ms, mfu 31.28%
iter 523350: loss 0.2442, time 1215.49ms, mfu 31.28%
iter 523400: loss 0.2450, time 1215.51ms, mfu 31.28%
iter 523450: loss 0.2465, time 1217.60ms, mfu 31.28%
iter 523500: loss 0.2532, time 1217.41ms, mfu 31.27%
iter 523550: loss 0.2589, time 1215.49ms, mfu 31.28%
iter 523600: loss 0.2524, time 1216.34ms, mfu 31.27%
iter 523650: loss 0.2586, time 1215.50ms, mfu 31.28%
iter 523700: loss 0.2431, time 1215.11ms, mfu 31.28%
iter 523750: loss 0.2416, time 1214.21ms, mfu 31.28%
iter 523800: loss 0.2401, time 1215.00ms, mfu 31.28%
iter 523850: loss 0.2564, time 1218.19ms, mfu 31.28%
iter 523900: loss 0.2521, time 1218.00ms, mfu 31.27%
iter 523950: loss 0.2366, time 1217.82ms, mfu 31.27%
step 524000: train loss 0.2515, val loss 0.2601
saving checkpoint to out-stockfish-small-36
iter 524000: loss 0.2542, time 12038.83ms, mfu 28.46%
iter 524050: loss 0.2491, time 1218.14ms, mfu 28.73%
iter 524100: loss 0.2612, time 1216.09ms, mfu 28.99%
iter 524150: loss 0.2464, time 1214.78ms, mfu 29.22%
iter 524200: loss 0.2591, time 1221.76ms, mfu 29.41%
iter 524250: loss 0.2397, time 1217.16ms, mfu 29.59%
iter 524300: loss 0.2368, time 1216.71ms, mfu 29.76%
iter 524350: loss 0.2537, time 1219.41ms, mfu 29.90%
iter 524400: loss 0.2386, time 1217.85ms, mfu 30.03%
iter 524450: loss 0.2515, time 1215.85ms, mfu 30.16%
iter 524500: loss 0.2551, time 1220.01ms, mfu 30.26%
iter 524550: loss 0.2570, time 1216.52ms, mfu 30.36%
iter 524600: loss 0.2514, time 1217.42ms, mfu 30.45%
iter 524650: loss 0.2498, time 1215.84ms, mfu 30.53%
iter 524700: loss 0.2485, time 1218.96ms, mfu 30.60%
iter 524750: loss 0.2448, time 1215.02ms, mfu 30.67%
iter 524800: loss 0.2703, time 1218.73ms, mfu 30.72%
iter 524850: loss 0.2489, time 1213.30ms, mfu 30.78%
iter 524900: loss 0.2504, time 1216.78ms, mfu 30.83%
iter 524950: loss 0.2481, time 1216.08ms, mfu 30.87%
iter 525000: loss 0.2532, time 1218.44ms, mfu 30.91%
iter 525050: loss 0.2594, time 1214.82ms, mfu 30.95%
iter 525100: loss 0.2513, time 1218.01ms, mfu 30.97%
iter 525150: loss 0.2485, time 1215.84ms, mfu 31.00%
iter 525200: loss 0.2361, time 1217.89ms, mfu 31.03%
iter 525250: loss 0.2537, time 1216.22ms, mfu 31.05%
iter 525300: loss 0.2567, time 1216.42ms, mfu 31.07%
iter 525350: loss 0.2563, time 1218.68ms, mfu 31.08%
iter 525400: loss 0.2497, time 1215.44ms, mfu 31.10%
iter 525450: loss 0.2538, time 1217.83ms, mfu 31.12%
iter 525500: loss 0.2586, time 1215.44ms, mfu 31.13%
iter 525550: loss 0.2493, time 1217.05ms, mfu 31.14%
iter 525600: loss 0.2580, time 1216.10ms, mfu 31.16%
iter 525650: loss 0.2556, time 1217.50ms, mfu 31.16%
iter 525700: loss 0.2525, time 1216.03ms, mfu 31.18%
iter 525750: loss 0.2425, time 1216.33ms, mfu 31.18%
iter 525800: loss 0.2499, time 1215.26ms, mfu 31.20%
iter 525850: loss 0.2588, time 1216.92ms, mfu 31.20%
iter 525900: loss 0.2504, time 1215.37ms, mfu 31.21%
iter 525950: loss 0.2447, time 1217.74ms, mfu 31.21%
iter 526000: loss 0.2559, time 1216.11ms, mfu 31.22%
iter 526050: loss 0.2464, time 1214.62ms, mfu 31.23%
iter 526100: loss 0.2558, time 1217.63ms, mfu 31.23%
iter 526150: loss 0.2522, time 1216.74ms, mfu 31.23%
iter 526200: loss 0.2582, time 1219.05ms, mfu 31.23%
iter 526250: loss 0.2422, time 1219.23ms, mfu 31.22%
iter 526300: loss 0.2485, time 1219.43ms, mfu 31.22%
iter 526350: loss 0.2607, time 1217.40ms, mfu 31.22%
iter 526400: loss 0.2524, time 1217.01ms, mfu 31.22%
iter 526450: loss 0.2581, time 1214.29ms, mfu 31.23%
iter 526500: loss 0.2425, time 1216.89ms, mfu 31.23%
iter 526550: loss 0.2497, time 1217.62ms, mfu 31.23%
iter 526600: loss 0.2517, time 1217.82ms, mfu 31.23%
iter 526650: loss 0.2693, time 1215.77ms, mfu 31.24%
iter 526700: loss 0.2496, time 1213.38ms, mfu 31.25%
iter 526750: loss 0.2534, time 1216.44ms, mfu 31.25%
iter 526800: loss 0.2577, time 1215.23ms, mfu 31.25%
iter 526850: loss 0.2629, time 1216.32ms, mfu 31.25%
iter 526900: loss 0.2429, time 1216.89ms, mfu 31.25%
iter 526950: loss 0.2477, time 1217.42ms, mfu 31.25%
iter 527000: loss 0.2449, time 1218.40ms, mfu 31.25%
iter 527050: loss 0.2511, time 1215.59ms, mfu 31.25%
iter 527100: loss 0.2425, time 1215.73ms, mfu 31.25%
iter 527150: loss 0.2521, time 1218.10ms, mfu 31.25%
iter 527200: loss 0.2413, time 1216.14ms, mfu 31.25%
iter 527250: loss 0.2585, time 1217.23ms, mfu 31.25%
iter 527300: loss 0.2507, time 1215.97ms, mfu 31.25%
iter 527350: loss 0.2408, time 1214.37ms, mfu 31.26%
iter 527400: loss 0.2553, time 1218.76ms, mfu 31.25%
iter 527450: loss 0.2523, time 1217.24ms, mfu 31.25%
